"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         573,      -12.68589489,      -13.56694021,      -13.25116524,      -12.13628973,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         574,      -12.69964492,      -13.58583377,      -13.26291499,      -12.14999609,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         575,      -12.71342803,      -13.60498492,      -13.27410727,      -12.16372643,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         576,      -12.72725574,      -13.62445904,      -13.28481682,      -12.17749406,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         577,      -12.74114112,      -13.64403148,      -13.29514088,      -12.19131112,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         578,      -12.75509767,       -13.6637494,      -13.30514591,      -12.20519254,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         579,       -12.7691329,       -13.6835624,      -13.31492591,      -12.21914856,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         580,      -12.78325657,      -13.70333378,      -13.32456873,      -12.23318752,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         581,      -12.79747984,      -13.72309569,      -13.33415234,      -12.24732217,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         582,      -12.81180717,      -13.74251982,      -13.34376345,      -12.26155965,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542608
          0,           0,         583,      -12.82624229,      -13.76187878,       -13.3534606,      -12.27590273,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         584,      -12.84079582,       -13.7807207,      -13.36331361,      -12.29036569,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         585,      -12.85546285,      -13.79926626,      -13.37337611,      -12.30494293,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         586,      -12.87025355,      -13.81727575,      -13.38371662,      -12.31964522,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         587,      -12.88516278,      -13.83459782,      -13.39436678,      -12.33447102,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
          0,           0,         588,      -12.90019129,      -13.85142401,      -13.40536387,      -12.34941945,             0.448,    0.001204646231,      0.1083283256,                 0,                 0,                 0,    -0.02845528423,   -0.001158810411,      0.1083288256,                 0,       89.92542609
