"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   ,    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         670,      -12.48469334,      -13.13122243,      -12.96621732,      -11.93299926,             0.448,    0.003253939834,     0.05395525381,                 0,                 0,                 0,    -0.03099815676,    0.002076137826,     0.05401339824,                 0,        16.5815155
          0,           0,         671,      -12.49910532,      -13.14387918,       -12.9778801,      -11.94766549,             0.448,    0.003253939835,     0.05395525383,                 0,                 0,                 0,    -0.03099815676,    0.002076137827,     0.05401339826,                 0,        16.5815155
          0,           0,         672,      -12.51274722,      -13.15391933,      -12.98910788,      -11.96153798,             0.448,    0.003253939837,     0.05395525385,                 0,                 0,                 0,    -0.03099815676,    0.002076137827,     0.05401339829,                 0,        16.5815155
          0,           0,         673,      -12.52557913,      -13.16126599,      -12.99992494,      -11.97456983,             0.448,    0.003253939838,     0.05395525387,                 0,                 0,                 0,    -0.03099815675,    0.002076137828,     0.05401339831,                 0,        16.5815155
          0,           0,         674,      -12.53757031,      -13.16643005,      -13.01036992,      -11.98672981,             0.448,    0.003253939839,     0.05395525389,                 0,                 0,                 0,    -0.03099815675,    0.002076137829,     0.05401339833,                 0,        16.5815155
          0,           0,         675,      -12.54871711,      -13.16939707,      -13.02044229,      -11.99801076,             0.448,     0.00325393984,     0.05395525391,                 0,                 0,                 0,    -0.03099815675,     0.00207613783,     0.05401339835,                 0,        16.5815155
          0,           0,         676,      -12.55903296,        -13.170705,      -13.03020983,      -12.00842472,             0.448,    0.003253939842,     0.05395525393,                 0,                 0,                 0,    -0.03099815675,    0.002076137831,     0.05401339836,                 0,        16.5815155
          0,           0,         677,      -12.56855118,      -13.17068599,      -13.03971584,      -12.01800478,             0.448,    0.003253939843,     0.05395525394,                 0,                 0,                 0,    -0.03099815674,    0.002076137831,     0.05401339838,                 0,        16.5815155
          0,           0,         678,      -12.57732024,      -13.16966175,      -13.04898176,       -12.0268036,             0.448,    0.003253939844,     0.05395525396,                 0,                 0,                 0,    -0.03099815674,    0.002076137832,     0.05401339839,                 0,        16.5815155
          0,           0,         679,       -12.5854085,      -13.16789694,      -13.05805443,       -12.0348927,             0.448,    0.003253939845,     0.05395525397,                 0,                 0,                 0,    -0.03099815674,    0.002076137833,     0.05401339841,                 0,        16.5815155
          0,           0,         680,      -12.59288072,      -13.16581254,      -13.06696816,      -12.04233501,             0.448,    0.003253939846,     0.05395525398,                 0,                 0,                 0,    -0.03099815674,    0.002076137834,     0.05401339842,                 0,        16.5815155
          0,           0,         681,      -12.59983482,      -13.16353937,      -13.07577226,      -12.04923836,             0.448,    0.003253939847,     0.05395525399,                 0,                 0,                 0,    -0.03099815673,    0.002076137835,     0.05401339843,                 0,       16.58151549
          0,           0,         682,      -12.60635392,        -13.161308,       -13.0845092,      -12.05568459,             0.448,    0.003253939848,       0.053955254,                 0,                 0,                 0,    -0.03099815673,    0.002076137836,     0.05401339844,                 0,       16.58151549
          0,           0,         683,      -12.61252279,      -13.15939805,      -13.09319855,      -12.06176573,             0.448,    0.003253939849,     0.05395525401,                 0,                 0,                 0,    -0.03099815673,    0.002076137837,     0.05401339844,                 0,       16.58151549
          0,           0,         684,      -12.61843008,      -13.15788963,      -13.10187514,      -12.06757248,             0.448,    0.003253939851,     0.05395525402,                 0,                 0,                 0,    -0.03099815673,    0.002076137838,     0.05401339845,                 0,       16.58151548
